,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
45,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,102337.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,53765.0,61846.0,71379.0,75395.0,80008.0,75383.0,80008.0,71218.0,70129.0,133516.0,87980.0,87980.0,71775.0,53441.0,75472.0,66331.0,203479.0,33741.0,68927.0,36508.0,81239.0,81239.0,73741.0,46085.0,46085.0,36508.0,73741.0,192832.0,192832.0,192832.0,73741.0,36508.0,73741.0,81239.0,81239.0,192832.0,198740.0,198740.0,198740.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,198740.0,105801.0,34701.0,105801.0,81239.0,133516.0,87980.0,75472.0,91269.0,62395.0,64001.0,64001.0,76176.0,55889.0,91963.0,76176.0,81761.0,59531.0,59531.0,82809.0,92471.0,102337.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,30814.0,32463.0,59311.0,50818.0,74093.0,66106.0,71724.0,73093.0,62002.0,82251.0,86297.0,93796.0,93796.0,91602.0,83559.0,87081.0,91458.0,86772.0,65745.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,81625.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,83559.0,83559.0,96583.0,96583.0,91602.0,96583.0,87081.0,83074.0,73093.0,299315.0,63563.0,54717.0,14768.0,20790.0,24352.0,36841.0,36841.0,23986.0,26476.0,67955.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
46,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,75383.0,66139.0,69183.0,73045.0,71218.0,75383.0,75383.0,71218.0,70129.0,53765.0,87980.0,46588.0,75442.0,75472.0,66331.0,40945.0,203479.0,34691.0,33606.0,36508.0,81239.0,81239.0,81239.0,73741.0,46085.0,36508.0,73741.0,192832.0,192832.0,81239.0,36508.0,36508.0,192832.0,81239.0,192832.0,198740.0,198740.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,636113.0,636113.0,198740.0,636113.0,636113.0,105801.0,34701.0,105801.0,198740.0,105801.0,105801.0,34701.0,46085.0,100257.0,46588.0,19954.0,71755.0,62395.0,64001.0,73741.0,76176.0,55889.0,91963.0,76176.0,81761.0,59531.0,59531.0,82809.0,174528.0,247260.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,75442.0,67955.0,44345.0,50818.0,74093.0,66106.0,66210.0,73093.0,62002.0,82251.0,86297.0,93796.0,93796.0,91602.0,83559.0,87081.0,91458.0,86772.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,83559.0,83559.0,96583.0,83074.0,83559.0,83559.0,83074.0,86662.0,293486.0,63563.0,54717.0,14768.0,20790.0,24352.0,36841.0,36841.0,23986.0,26476.0,67955.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
47,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,102337.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,247260.0,61578.0,91131.0,71379.0,77956.0,71218.0,64052.0,75383.0,71218.0,70129.0,53765.0,87980.0,71775.0,75442.0,75472.0,66331.0,40945.0,60890.0,34691.0,33606.0,36508.0,81239.0,81239.0,81239.0,73741.0,46085.0,46085.0,73741.0,192832.0,192832.0,81239.0,36508.0,36508.0,192832.0,198740.0,198740.0,198740.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,636113.0,636113.0,198740.0,636113.0,636113.0,105801.0,34701.0,34701.0,105801.0,198740.0,636113.0,34701.0,34701.0,46588.0,87980.0,46588.0,19954.0,71755.0,64001.0,73741.0,70925.0,76176.0,55889.0,91963.0,76176.0,76867.0,82809.0,59531.0,82809.0,174528.0,247260.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,71775.0,668781.0,44345.0,74093.0,74093.0,71724.0,66210.0,73093.0,62002.0,82251.0,70796.0,93796.0,89923.0,91602.0,83559.0,87081.0,91458.0,86772.0,74004.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,87081.0,87081.0,91458.0,87081.0,87081.0,87081.0,87081.0,83559.0,83559.0,83559.0,91602.0,83559.0,87081.0,91602.0,79516.0,293486.0,51463.0,46838.0,14768.0,20790.0,20790.0,36841.0,36841.0,24352.0,26476.0,67955.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
48,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,92471.0,174528.0,174528.0,102337.0,102337.0,102337.0,102337.0,102337.0,247260.0,247260.0,174528.0,247260.0,806989.0,806989.0,247260.0,102337.0,82809.0,75395.0,75395.0,77956.0,64752.0,71218.0,71218.0,70129.0,64834.0,92277.0,53765.0,87980.0,75442.0,85435.0,66331.0,612271.0,203479.0,46085.0,46085.0,46085.0,36508.0,36508.0,73741.0,73741.0,73741.0,81239.0,81239.0,81239.0,81239.0,81239.0,81239.0,36508.0,36508.0,198740.0,636113.0,636113.0,198740.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,636113.0,105801.0,105801.0,105801.0,105801.0,83317.0,636113.0,192832.0,198740.0,34701.0,34701.0,636113.0,78208.0,133516.0,100257.0,19954.0,91269.0,71755.0,68927.0,70925.0,76176.0,55889.0,60006.0,76176.0,65190.0,76867.0,82809.0,85434.0,174528.0,174528.0,102337.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,174528.0,102337.0,247260.0,806989.0,806989.0,806989.0,806989.0,85434.0,70129.0,222266.0,74093.0,74093.0,69774.0,66210.0,66210.0,73093.0,62002.0,61384.0,78203.0,89923.0,89923.0,91602.0,96583.0,91458.0,86772.0,65745.0,74004.0,74004.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,83074.0,83559.0,83559.0,83074.0,82251.0,219785.0,63563.0,46953.0,14768.0,32463.0,23986.0,15913.0,14768.0,32463.0,26476.0,23986.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
49,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,92471.0,92471.0,174528.0,174528.0,102337.0,247260.0,102337.0,102337.0,102337.0,247260.0,247260.0,102337.0,102337.0,247260.0,806989.0,269814.0,92471.0,82557.0,69183.0,91131.0,80700.0,66139.0,64752.0,75383.0,70129.0,90349.0,92277.0,53765.0,87980.0,75442.0,85435.0,66331.0,203479.0,78208.0,46085.0,46085.0,46085.0,36508.0,36508.0,73741.0,73741.0,73741.0,81239.0,81239.0,81239.0,81239.0,81239.0,81239.0,81239.0,81239.0,636113.0,636113.0,636113.0,198740.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,34701.0,636113.0,192832.0,198740.0,34701.0,82557.0,105801.0,33606.0,87980.0,87980.0,19068.0,68927.0,71755.0,62395.0,74539.0,76176.0,60006.0,60006.0,82557.0,65190.0,76867.0,82809.0,85434.0,174528.0,174528.0,102337.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,247260.0,102337.0,247260.0,806989.0,806989.0,806989.0,806989.0,82809.0,71218.0,17053.0,74093.0,68721.0,68721.0,66210.0,62002.0,73093.0,86662.0,70796.0,78203.0,89923.0,89923.0,91602.0,83559.0,87081.0,86772.0,65745.0,74004.0,74004.0,98481.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,81625.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,96583.0,83559.0,83559.0,83074.0,82251.0,219785.0,63563.0,44393.0,23986.0,32463.0,23986.0,15913.0,14768.0,32463.0,26476.0,23986.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
50,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,174528.0,174528.0,247260.0,247260.0,102337.0,102337.0,247260.0,247260.0,247260.0,102337.0,247260.0,36097.0,42799.0,82809.0,73741.0,69183.0,75395.0,80700.0,64752.0,64752.0,64052.0,70129.0,92277.0,133516.0,133516.0,46588.0,75442.0,75472.0,612271.0,203479.0,33741.0,46085.0,46085.0,36508.0,36508.0,36508.0,36508.0,73741.0,73741.0,73741.0,81239.0,81239.0,81239.0,81239.0,81239.0,192832.0,198740.0,636113.0,636113.0,198740.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,34701.0,636113.0,198740.0,105801.0,83317.0,83317.0,636113.0,46588.0,46588.0,71775.0,19068.0,71755.0,62395.0,64001.0,91963.0,60006.0,60006.0,76176.0,65190.0,65190.0,76867.0,82809.0,92471.0,174528.0,102337.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,76867.0,75395.0,87280.0,50818.0,74093.0,74093.0,66210.0,62002.0,62002.0,86662.0,61384.0,93796.0,89923.0,89923.0,91602.0,83559.0,87081.0,86772.0,65745.0,74004.0,74004.0,98481.0,98481.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,96583.0,83559.0,83559.0,96583.0,61384.0,219785.0,63563.0,44393.0,23986.0,32463.0,23986.0,14965.0,14768.0,32463.0,26476.0,23986.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
51,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,102337.0,174528.0,92471.0,247260.0,806989.0,247260.0,174528.0,247260.0,806989.0,247260.0,174528.0,247260.0,23334.0,42799.0,59531.0,66331.0,75395.0,73045.0,80700.0,64752.0,80008.0,75383.0,70129.0,53765.0,133516.0,100257.0,46588.0,85435.0,66331.0,203479.0,78208.0,68927.0,36508.0,36508.0,36508.0,36508.0,36508.0,36508.0,73741.0,73741.0,73741.0,81239.0,81239.0,192832.0,192832.0,192832.0,198740.0,198740.0,198740.0,198740.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,105801.0,82557.0,34701.0,636113.0,34701.0,83317.0,34701.0,192832.0,87980.0,46588.0,34701.0,16177.0,68927.0,64001.0,74539.0,55889.0,60006.0,76176.0,76176.0,65190.0,81761.0,59531.0,85434.0,92471.0,174528.0,102337.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,60006.0,49918.0,59311.0,74093.0,74093.0,70997.0,71724.0,86662.0,86662.0,86662.0,70796.0,93796.0,89923.0,110002.0,83074.0,87081.0,91458.0,86772.0,74004.0,74004.0,98481.0,74004.0,98481.0,98481.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,96583.0,83559.0,87081.0,96583.0,61384.0,47218.0,46838.0,44393.0,23986.0,32463.0,23986.0,14965.0,14768.0,32463.0,26476.0,23986.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
52,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,247260.0,174528.0,92471.0,247260.0,269814.0,247260.0,174528.0,247260.0,269814.0,806989.0,174528.0,247260.0,19954.0,269814.0,65190.0,53765.0,75395.0,77956.0,66139.0,64752.0,71218.0,70129.0,64834.0,53765.0,133516.0,46588.0,71775.0,85435.0,612271.0,203479.0,34691.0,68927.0,36508.0,36508.0,36508.0,36508.0,36508.0,36508.0,36508.0,73741.0,73741.0,81239.0,81239.0,192832.0,198740.0,198740.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,34701.0,34701.0,34701.0,83317.0,34701.0,34701.0,83317.0,34701.0,105801.0,75442.0,46588.0,75442.0,75472.0,13670.0,68927.0,73741.0,55889.0,76176.0,55889.0,76176.0,65190.0,81761.0,76867.0,59531.0,85434.0,174528.0,174528.0,247260.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,806989.0,247260.0,37584.0,48484.0,44345.0,68721.0,74093.0,70997.0,71724.0,86662.0,86662.0,79516.0,70796.0,93796.0,89923.0,110002.0,96583.0,87081.0,86772.0,81625.0,74004.0,74004.0,98481.0,98481.0,98481.0,53410.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,86772.0,86772.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,87081.0,83559.0,83559.0,87081.0,83559.0,61384.0,47218.0,63563.0,54717.0,23986.0,32463.0,23986.0,14965.0,14768.0,32463.0,26476.0,23986.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
53,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,806989.0,174528.0,92471.0,247260.0,269814.0,247260.0,174528.0,247260.0,269814.0,806989.0,174528.0,247260.0,19068.0,30814.0,91963.0,61846.0,69183.0,73045.0,61846.0,80008.0,64052.0,70129.0,90349.0,53765.0,133516.0,71775.0,75442.0,53441.0,60890.0,78208.0,68927.0,68927.0,81239.0,36508.0,36508.0,36508.0,36508.0,36508.0,36508.0,73741.0,73741.0,81239.0,192832.0,192832.0,198740.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,34701.0,34701.0,34701.0,34701.0,34701.0,83317.0,83317.0,83317.0,34701.0,105801.0,636113.0,87980.0,87980.0,34701.0,19068.0,91269.0,71755.0,74539.0,60006.0,76176.0,55889.0,65190.0,65190.0,81761.0,76867.0,82809.0,85434.0,174528.0,102337.0,247260.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,92277.0,51463.0,44345.0,68721.0,68721.0,74093.0,66210.0,62002.0,79516.0,82251.0,86297.0,93796.0,110002.0,91602.0,96583.0,87081.0,86772.0,65745.0,74004.0,98481.0,98481.0,98481.0,98481.0,98481.0,98481.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,83559.0,87081.0,87081.0,83559.0,61384.0,219785.0,63563.0,54717.0,23986.0,32463.0,23986.0,14965.0,14768.0,32463.0,26476.0,24352.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
54,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,174528.0,806989.0,102337.0,174528.0,806989.0,269814.0,247260.0,102337.0,806989.0,269814.0,247260.0,174528.0,247260.0,19068.0,269814.0,68927.0,69183.0,73045.0,73045.0,61578.0,80008.0,64052.0,64834.0,92277.0,133516.0,100257.0,46588.0,85435.0,66331.0,203479.0,78208.0,68927.0,33606.0,81239.0,81239.0,81239.0,36508.0,36508.0,36508.0,36508.0,73741.0,73741.0,81239.0,192832.0,198740.0,636113.0,636113.0,636113.0,105801.0,636113.0,636113.0,636113.0,636113.0,636113.0,105801.0,105801.0,105801.0,105801.0,105801.0,34701.0,34701.0,34701.0,34701.0,34701.0,34701.0,83317.0,83317.0,42799.0,82557.0,636113.0,198740.0,46588.0,46588.0,75472.0,16150.0,68927.0,64001.0,74539.0,76176.0,60006.0,55889.0,65190.0,65190.0,76867.0,59531.0,85434.0,85434.0,174528.0,102337.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,806989.0,806989.0,806989.0,247260.0,247260.0,247260.0,806989.0,806989.0,806989.0,806989.0,806989.0,806989.0,247260.0,247260.0,806989.0,49918.0,32463.0,44345.0,68721.0,69774.0,66106.0,73093.0,86662.0,79516.0,82251.0,78203.0,93796.0,110002.0,91602.0,96583.0,87081.0,65745.0,65745.0,74004.0,98481.0,53410.0,53410.0,98481.0,98481.0,98481.0,98481.0,74004.0,74004.0,74004.0,74004.0,74004.0,74004.0,65745.0,81625.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,86772.0,91458.0,91458.0,87081.0,87081.0,87081.0,87081.0,87081.0,83559.0,87081.0,91458.0,87081.0,70796.0,47218.0,74684.0,54717.0,23986.0,67955.0,23986.0,14965.0,14768.0,32463.0,32463.0,24352.0,32463.0,67955.0,158547.0,158547.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0,668781.0
